0.2321777343750000 0.2999162464819115 0.6699286418017883 0.4715969781645120 0.9684544985945885 0.5444984627739186 
0.2324218750000000 0.2933719585804652 0.6780707260210478 0.4746371535880247 0.9608228968280600 0.5433202430363449 
0.2326660156250000 0.2865732891530321 0.6862315633372452 0.4765470508658125 0.9532349621441080 0.5431847395241494 
0.2329101562500000 0.2794993014519468 0.6943717244643232 0.4773439795519744 0.9456389854974437 0.5441687331690913 
0.2331542968750000 0.2721619598128560 0.7025207842818736 0.4771163529507009 0.9380671614095711 0.5462490315358981 
0.2333984375000000 0.2646013309180033 0.7108185876168244 0.4759876133943262 0.9304887584370950 0.5493359019581838 
0.2336425781250000 0.2567462919422127 0.7192411336012579 0.4740890973332158 0.9229268193559910 0.5533031062976381 
0.2338867187500000 0.2486851975791103 0.7277101300309381 0.4715402804139791 0.9153956241504955 0.5581089470852096 
0.2341308593750000 0.2405478346201552 0.7362547580804693 0.4684139199525298 0.9078583645561960 0.5634731682850023 
0.2343750000000000 0.2324343743032984 0.7445831361017429 0.4647810760405886 0.9004035118799141 0.5694468320586921 
0.2346191406250000 0.2242393275591958 0.7528830730014119 0.4607298669816775 0.8929812422701555 0.5760121937838572 
0.2348632812500000 0.2161087329973508 0.7610856091635477 0.4562265572050432 0.8857553466971189 0.5831162487276085 
0.2351074218750000 0.2080033933101089 0.7692093044507141 0.4513530810954514 0.8787587678046538 0.5906617992569625 
0.2353515625000000 0.1998175107018997 0.7773277909533279 0.4462483316503176 0.8721714628389396 0.5988304866169913 
0.2355957031250000 0.1917296163899586 0.7848970793795292 0.4408501416221470 0.8661611286953550 0.6069438839118998 
0.2358398437500000 0.1835893544071718 0.7911876854552667 0.4351343278963413 0.8610507875536311 0.6151441801358223 
0.2360839843750000 0.1753982575528287 0.7960651401387173 0.4291227185863795 0.8570785352487668 0.6232167550059168 
0.2363281250000000 0.1673286994219582 0.7993346140591240 0.4228266651613023 0.8547009286129139 0.6313362770548451 
0.2365722656250000 0.1591881395119411 0.8008517643815449 0.4162826371479721 0.8541233196145334 0.6395228580449440 
0.2368164062500000 0.1510268725074724 0.8007994951772103 0.4095124926284957 0.8552613866268540 0.6476171762654782 
0.2370605468750000 0.1430220330332901 0.7994936321768569 0.4024743530411183 0.8578531194453535 0.6557830191312412 
0.2373046875000000 0.1353060070969533 0.7972602905072126 0.3951947110395053 0.8616261203162051 0.6639890046461848 
0.2375488281250000 0.1275442464789647 0.7943822394660429 0.3877381016730106 0.8663270481854201 0.6720530254281646 
0.2377929687500000 0.1198478668911256 0.7910691624109456 0.3800338397156139 0.8717403283896737 0.6801460444201320 
0.2380371093750000 0.1122632170298333 0.7875962971230221 0.3721475427372704 0.8778388268493075 0.6882610185751178 
0.2382812500000000 0.1045892228715364 0.7841148354817971 0.3640976345481350 0.8845593897079759 0.6955087232046552 
0.2385253906250000 0.0969817317713945 0.7808211108107259 0.3559831248120250 0.8918451189187587 0.7017646669366840 
0.2387695312500000 0.0893625261774482 0.7780991929592497 0.3478210880935901 0.8998164998395052 0.7069261018680223 
0.2390136718750000 0.0817448706546002 0.7762768743635479 0.3396491683698242 0.9078965666773441 0.7108763162303093 
0.2392578125000000 0.0742791482826543 0.7756217368924861 0.3315362172820273 0.9160033945381149 0.7134841404637682 
0.2395019531250000 0.0668434708458360 0.7762701899363722 0.3233347767136948 0.9241835332067153 0.7147663968510457 
0.2397460937500000 0.0596224218767872 0.7781842221160321 0.3152357957750219 0.9322975169562006 0.7148413036775615 
0.2399902343750000 0.0526445634570581 0.7812534239530057 0.3071347434103114 0.9404125044335173 0.7138842491631180 
0.2402343750000000 0.0460708100536282 0.7852916646556299 0.2989810576972032 0.9485716477463469 0.7120697454195968 
0.2404785156250000 0.0400439738143343 0.7901764115681594 0.2908356472232683 0.9562300986172717 0.7095340272492492 
0.2407226562500000 0.0348585323827290 0.7956727118448242 0.2827144090335193 0.9627035447284149 0.7063877689764195 
0.2409667968750000 0.0306448374830384 0.8018030514358082 0.2745230513197341 0.9678089166279034 0.7027787597352224 
0.2412109375000000 0.0279966884609792 0.8084693703698747 0.2664531035293504 0.9713814716099689 0.6986574018763116 
0.2414550781250000 0.0270948032656272 0.8156753807045323 0.2583123468622972 0.9732302518685244 0.6940596207857902 
0.2416992187500000 0.0279043266704573 0.8233456550375089 0.2501324366745371 0.9734853374122409 0.6891363335933273 
0.2419433593750000 0.0302044842800852 0.8314262292193237 0.2420417406116989 0.9724399581907796 0.6839047003852937 
0.2421875000000000 0.0337226910620524 0.8395288919378523 0.2339271909505429 0.9704201880147253 0.6783150182892500 
0.2424316406250000 0.0382516518417922 0.8476505266211045 0.2259581848627060 0.9677253791807273 0.6723414144506386 
0.2426757812500000 0.0434800000386926 0.8557860572986626 0.2183069651641452 0.9645782814300079 0.6660455655776573 
0.2429199218750000 0.0493399925726083 0.8634158950723607 0.2106217169272322 0.9611899457786053 0.6594344264101223 
0.2431640625000000 0.0557422270197888 0.8702846510659896 0.2031909948394460 0.9577765668661267 0.6525410368074588 
0.2434082031250000 0.0625832650743036 0.8761980802449397 0.1958736878890576 0.9546427271717079 0.6453741268970162 
0.2436523437500000 0.0697438166612712 0.8810723206460990 0.1887933308494797 0.9520954050403843 0.6379023623413614 
0.2438964843750000 0.0770318536255311 0.8847785650957894 0.1821087701144199 0.9504343997898463 0.6302645164110526 
0.2441406250000000 0.0840965978299529 0.8871777982101371 0.1759436305363338 0.9499127734811190 0.6224038463182905 
0.2443847656250000 0.0905797194258898 0.8882784994758566 0.1704577263806543 0.9506397176207996 0.6142885745496059 
0.2446289062500000 0.0961044190793378 0.8882161342251076 0.1657941687010874 0.9525820534989450 0.6061081863757025 
0.2448730468750000 0.1005117360618183 0.8871488696676239 0.1623707383141788 0.9556072471908897 0.5979575340048032 
0.2451171875000000 0.1033808314352891 0.8852421846276710 0.1604733202500391 0.9595433034680368 0.5898745743929197 
0.2453613281250000 0.1046378525675681 0.8826389496641445 0.1602325075534908 0.9643036378403272 0.5816758387339408 
0.2456054687500000 0.1044818420098436 0.8794264096506982 0.1615635844509774 0.9695201650714850 0.5735581622390225 
0.2458496093750000 0.1032007435871351 0.8757083481545226 0.1642440631993859 0.9752166052576141 0.5654710948686327 
0.2460937500000000 0.1011074106126814 0.8715105124116890 0.1680432848638932 0.9812748819372717 0.5572791171475241 
0.2463378906250000 0.0984660144341288 0.8668140309389635 0.1727970262112585 0.9874951505007943 0.5491543828499255 
0.2465820312500000 0.0955390235280937 0.8617858176867238 0.1782394450909605 0.9936825795173629 0.5410257286295551 
0.2468261718750000 0.0925284022320664 0.8564751448827223 0.1843748304864976 0.9995906727643000 0.5328823959119084 
0.2470703125000000 0.0896848905084391 0.8508522483949784 0.1911300362560951 0.0049980927254092 0.5247789579260658 
0.2473144531250000 0.0872292550367376 0.8448970689312459 0.1984815056017761 0.0097120492740166 0.5169373483419641 
0.2475585937500000 0.0854539347213912 0.8386161481444366 0.2063966008764239 0.0135876608117580 0.5090044632786637 
0.2478027343750000 0.0845678550492595 0.8320785516302465 0.2145120252371270 0.0164095192792779 0.5013664503937071 
0.2480468750000000 0.0847290563799082 0.8252856535224549 0.2226381545004746 0.0181190457309585 0.4937118622600167 
0.2482910156250000 0.0859882877021127 0.8181930301143581 0.2308503145039178 0.0187402891461772 0.4860824287762260 
0.2485351562500000 0.0883070998567090 0.8108881302546398 0.2389415292641272 0.0183707115173629 0.4785861134482827 
0.2487792968750000 0.0916081975820021 0.8034063815967835 0.2471488613011861 0.0171339590528207 0.4710681449775405 
0.2490234375000000 0.0957464929380235 0.7957958696874622 0.2556489266693683 0.0151557526828370 0.4635027497299429 
0.2492675781250000 0.1006464324992176 0.7877393209132882 0.2641646976473770 0.0125506071183770 0.4559813216111221 
0.2495117187500000 0.1061119752112231 0.7796057657407259 0.2726377241072050 0.0093867708855513 0.4484684002370083 
0.2497558593750000 0.1121802982138360 0.7714927004268229 0.2810768877314789 0.0057567116016561 0.4410277278313143 
0.2500000000000000 0.1188124829789057 0.7632855647694065 0.2893246764888545 0.0016883218869842 0.4336211391546720 
0.2502441406250000 0.1259821714398223 0.7552235925718512 0.2975558264230037 0.9971642022105042 0.4263271238392119 
0.2504882812500000 0.1336426802848222 0.7471184570097903 0.3056628967721410 0.9922494793432307 0.4192289945927989 
0.2507324218750000 0.1417540638308560 0.7388638485491567 0.3138623202446289 0.9871489697769602 0.4125191505368312 
0.2509765625000000 0.1499231723151522 0.7307878766395998 0.3216522716662700 0.9817567528284481 0.4063325828646005 
0.2512207031250000 0.1581235179955768 0.7226521272060448 0.3283285680093024 0.9760455204864333 0.4009530836384636 
0.2514648437500000 0.1661869418354859 0.7145144555520208 0.3336038526469630 0.9700395764404042 0.3965521773828111 
0.2517089843750000 0.1743538864615115 0.7063909595995176 0.3373398152893968 0.9637569913343798 0.3937135292118062 
0.2519531250000000 0.1825482406025048 0.6982797034401206 0.3393251408327813 0.9572114352209901 0.3926654268091624 
0.2521972656250000 0.1906072524326612 0.6900929261380989 0.3396738979225131 0.9504317327906853 0.3933839557396918 
0.2524414062500000 0.1987533020180780 0.6819851254626467 0.3386899487134050 0.9434342090795151 0.3956482464601424 
0.2526855468750000 0.2069320348867842 0.6738260894723157 0.3367208875790526 0.9361361238577828 0.3991290808462000 
0.2529296875000000 0.2149968716411116 0.6659521505077167 0.3340553342068358 0.9286031719280110 0.4036571604496355 
0.2531738281250000 0.2231633321656307 0.6582585957250563 0.3309398702624715 0.9209819089708625 0.4089317045356109 
0.2534179687500000 0.2311086811677018 0.6505183403452998 0.3275890577846496 0.9130234558815588 0.4148836999795792 
0.2536621093750000 0.2382389570280483 0.6429158077045388 0.3242372577479833 0.9049386838996373 0.4214765837548865 
0.2539062500000000 0.2443017180961306 0.6352956418022024 0.3211918142950558 0.8968100217815499 0.4286453424975286 
0.2541503906250000 0.2492329995050113 0.6276065401662660 0.3187622007559505 0.8886806031503417 0.4363968173512280 
0.2543945312500000 0.2529438488468541 0.6200408049115531 0.3172991999409170 0.8805179963421924 0.4445005237484313 
0.2546386718750000 0.2553013590797860 0.6125076855632487 0.3170246368297529 0.8723942362556220 0.4526449987285386 
0.2548828125000000 0.2563521120602956 0.6051728719413141 0.3180373416117048 0.8642498564482276 0.4608125054613015 
0.2551269531250000 0.2562334645005679 0.5979291026110927 0.3202862402300596 0.8560806672988416 0.4689321409491707 
0.2553710937500000 0.2551294351402110 0.5909443032670072 0.3236340509798833 0.8479928115510492 0.4770595198760232 
0.2556152343750000 0.2532064406162024 0.5843301430126557 0.3279215156250689 0.8398593091741368 0.4852003080143406 
0.2558593750000000 0.2506053869861988 0.5782298016482819 0.3329749595722791 0.8316478463290146 0.4929162074869999 
0.2561035156250000 0.2474080981493029 0.5729278436395351 0.3385943117342951 0.8235293906230018 0.4995274016799189 
0.2563476562500000 0.2437574231341254 0.5685766918498489 0.3448277302291635 0.8154411472442934 0.5047746450471726 
0.2565917968750000 0.2395909311925238 0.5657132416335978 0.3515930939106633 0.8072840261719033 0.5085662493034914 
0.2568359375000000 0.2349410092183755 0.5646011886280674 0.3588168126739186 0.7991419791848232 0.5106256776233157 
0.2570800781250000 0.2299775305159835 0.5652239458759588 0.3665213019770436 0.7910275436597839 0.5110777147764913 
0.2573242187500000 0.2247399298173927 0.5673795692492984 0.3744991379628547 0.7828463416593184 0.5101986648782314 
0.2575683593750000 0.2191116378438929 0.5707926454250430 0.3826776370576456 0.7747495098081668 0.5083336421716519 
0.2578125000000000 0.2131081009111167 0.5751916516592196 0.3907795821039343 0.7666450603768210 0.5057878870805018 
0.2580566406250000 0.2067777114188841 0.5803737583648658 0.3987705948391292 0.7588165029088928 0.5028094162152540 
0.2583007812500000 0.2001402461719468 0.5861906470871521 0.4061245402019906 0.7511520561672045 0.4996320389234926 
0.2585449218750000 0.1932287679303038 0.5925708131027287 0.4126319617149035 0.7436319728200420 0.4965097677800552 
0.2587890625000000 0.1859701923311823 0.5994139893480355 0.4181567590175547 0.7362668502282590 0.4937364324065433 
0.2590332031250000 0.1785538624542206 0.6065944667801679 0.4226911129236472 0.7291122132144188 0.4916189514372338 
0.2592773437500000 0.1708304122279441 0.6139407275388985 0.4259246502538004 0.7223118392757322 0.4904580770592900 
0.2595214843750000 0.1629262425930617 0.6211830366345145 0.4278715318735549 0.7159772600790235 0.4904617702171509 
0.2597656250000000 0.1548007527165006 0.6278923231248519 0.4285875363611026 0.7102844119639736 0.4916872551264695 
0.2600097656250000 0.1465917858015980 0.6337354420299269 0.4282054948121267 0.7053773570661578 0.4940457413490532 
0.2602539062500000 0.1385199578528419 0.6384722427061839 0.4268869666609254 0.7016371336259153 0.4974067073183489 
0.2604980468750000 0.1303882925144037 0.6416865675951690 0.4247873753201751 0.6993718508949415 0.5016219688048666 
0.2607421875000000 0.1221798795101682 0.6433198996533497 0.4220272812273880 0.6987639570367457 0.5065025744948018 
0.2609863281250000 0.1140858694970899 0.6434960762305959 0.4186792533271306 0.6997745625305628 0.5118745924794197 
0.2612304687500000 0.1059872074925958 0.6424928248863873 0.4148587226664471 0.7022073945467039 0.5176937465477758 
0.2614746093750000 0.0978004539650433 0.6406292240537899 0.4105578904689037 0.7057998047368740 0.5238047470154881 
0.2617187500000000 0.0896789190662931 0.6382093553594608 0.4057547945391626 0.7103679042212546 0.5300646349636328 
0.2619628906250000 0.0815340909023254 0.6354769085944797 0.4007117160000420 0.7155998790346120 0.5362243451272617 
0.2622070312500000 0.0734064332227558 0.6326987167293984 0.3953596723813941 0.7215909757312492 0.5420782279562274 
0.2624511718750000 0.0652750582820670 0.6300776378157313 0.3896556752582546 0.7282514887349320 0.5473684073632176 
0.2626953125000000 0.0572410373308606 0.6279075971357015 0.3836444377013437 0.7354958990656822 0.5520779786165331 
0.2629394531250000 0.0493551786463596 0.6264271033263713 0.3773198067666385 0.7433219770487618 0.5557657112792262 
0.2631835937500000 0.0416892645734625 0.6258610773830813 0.3707225647294210 0.7514441914171857 0.5583712733145616 
0.2634277343750000 0.0340937020141222 0.6263396553227003 0.3638658215633517 0.7596436429815807 0.5598613349869790 
0.2636718750000000 0.0264824765125547 0.6278940955737402 0.3567040142994294 0.7677785661913632 0.5602820244006550 
0.2639160156250000 0.0189611017285720 0.6304668818687346 0.3493626188595095 0.7759035844716344 0.5597378120123377 
0.2641601562500000 0.0114241495088673 0.6339478881384545 0.3418608976107251 0.7842293434750349 0.5583579966738142 
0.2644042968750000 0.0038590409292467 0.6382601334609206 0.3340654263411691 0.7926482524539584 0.5562589769151028 
0.2646484375000000 0.9963159031164115 0.6432976795828651 0.3262358357150689 0.8010433102226965 0.5535575320726240 
0.2648925781250000 0.9888182178611395 0.6488776479086060 0.3183658623486449 0.8094772669614615 0.5502994137599427 
0.2651367187500000 0.9813061748338749 0.6550553146948236 0.3102164022173360 0.8178373504421271 0.5466009725308607 
0.2653808593750000 0.9739203548308950 0.6617401322941077 0.3020842524423553 0.8262435102605180 0.5424637468627116 
0.2656250000000000 0.9666160789030500 0.6689673817917308 0.2939734560094474 0.8344612636488619 0.5378946057730742 
0.2658691406250000 0.9594873566038782 0.6765988496287003 0.2857756090774960 0.8426449810163924 0.5329708410915134 
0.2661132812500000 0.9526892648133289 0.6847641695539928 0.2776611660383186 0.8507764241596120 0.5278003728318311 
0.2663574218750000 0.9463814319338439 0.6928839281030557 0.2695640698855688 0.8587988376885555 0.5223718140674395 
0.2666015625000000 0.9408106046510651 0.7010790343934754 0.2613158944325251 0.8657740343845360 0.5166048972007152 
0.2668457031250000 0.9361873267708956 0.7091454261673575 0.2532641809492604 0.8714035174716884 0.5105586780523715 
0.2670898437500000 0.9330045787650891 0.7173102144126944 0.2451381726789469 0.8755511252006384 0.5042373488941126 
0.2673339843750000 0.9315757566496361 0.7254691429245848 0.2369533619436944 0.8779535354882374 0.4976639635140266 
0.2675781250000000 0.9319354009214972 0.7335916507818123 0.2288465540772489 0.8786604828639336 0.4908485321975093 
0.2678222656250000 0.9338953314725770 0.7417187939434096 0.2207450042071932 0.8779656064797506 0.4838034400475008 
0.2680664062500000 0.9371701823969020 0.7498584267742612 0.2127414599564864 0.8762296014923355 0.4764873499079569 
0.2683105468750000 0.9414935634756644 0.7580094255733261 0.2046448445028625 0.8737604007762247 0.4689431282897163 
0.2685546875000000 0.9466428541520290 0.7660762274870674 0.1966397892512279 0.8708358450381655 0.4612906259021700 
0.2687988281250000 0.9524798436187850 0.7739502244916943 0.1885983958067079 0.8677001279926029 0.4534921596123462 
0.2690429687500000 0.9589848915474942 0.7808559146519403 0.1807802347328628 0.8645959803772683 0.4456820319831384 
0.2692871093750000 0.9660836273412819 0.7866953174450368 0.1730706977989995 0.8618436340664605 0.4376568475582623 
0.2695312500000000 0.9738054018287011 0.7914097951039136 0.1654217220777255 0.8597362443365616 0.4295216376389098 
0.2697753906250000 0.9819520692659741 0.7948487348502755 0.1578609278278651 0.8586119649587691 0.4213886334643053 
0.2700195312500000 0.9901047934272028 0.7969576963657479 0.1503552282002069 0.8586856934422347 0.4132136805701133 
0.2702636718750000 0.9982251033307313 0.7978049915282324 0.1430044754209187 0.8600163223742123 0.4051096255160689 
0.2705078125000000 0.0063749416469343 0.7975303301303510 0.1358214233595874 0.8625388879543761 0.3969537763773044 
0.2707519531250000 0.0145552063391249 0.7963117321028237 0.1288299458724668 0.8660678158002832 0.3887851274925899 
0.2709960937500000 0.0226388049150322 0.7943140997727929 0.1222314489985270 0.8705299068877335 0.3806989644140473 
0.2712402343750000 0.0305447289700609 0.7916505735006929 0.1161484036695517 0.8756407575368037 0.3725693394928046 
0.2714843750000000 0.0372210042658394 0.7884219341026217 0.1108274536241862 0.8813902079383944 0.3643700859472416 
0.2717285156250000 0.0425680417441410 0.7847224504321226 0.1064281150185113 0.8877185076057781 0.3562556333978720 
0.2719726562500000 0.0464261817045962 0.7805263519785171 0.1035499830997629 0.8945373808258892 0.3481576934189935 
0.2722167968750000 0.0485566639513942 0.7758764268173037 0.1024179334806484 0.9018147962317677 0.3399979913950609 
0.2724609375000000 0.0490702119466352 0.7708994523578946 0.1030279159158773 0.9095202981038784 0.3318501285110509 
0.2727050781250000 0.0482623550963361 0.7656217382542531 0.1051707309622041 0.9176577609905985 0.3237288051598902 
0.2729492187500000 0.0464807651015484 0.7599741065901012 0.1085720659282446 0.9257510308924888 0.3155994596532968 
0.2731933593750000 0.0440327729276834 0.7539553396250412 0.1130078169459342 0.9339746217711624 0.3074195775150748 
0.2734375000000000 0.0412007076047727 0.7476065437518374 0.1181745626510304 0.9417996341369317 0.2994019903765894 
0.2736816406250000 0.0382177756673268 0.7409381934433622 0.1240094151250035 0.9488678037209464 0.2916683229026962 
0.2739257812500000 0.0353714643811467 0.7340062402703783 0.1304307613119697 0.9550594698659547 0.2840444253962084 
0.2741699218750000 0.0329306268421935 0.7267443716717313 0.1373397742842409 0.9601930711622265 0.2765614089734498 
0.2744140625000000 0.0312692998678331 0.7192909617643936 0.1446560151546383 0.9642322245493947 0.2692842244029717 
0.2746582031250000 0.0306338506558885 0.7115946870923003 0.1521840214848932 0.9670011712565728 0.2623796234597611 
0.2749023437500000 0.0311745432682747 0.7036045561883126 0.1595680258540383 0.9685114169456887 0.2559542142508143 
0.2751464843750000 0.0329004784633429 0.6954490519190744 0.1665006724858061 0.9688437617124731 0.2501308342760458 
0.2753906250000000 0.0357048286937405 0.6873083619355793 0.1725418220781605 0.9681497213613023 0.2451491294551695 
0.2756347656250000 0.0394337373336111 0.6792259890477635 0.1774390295555190 0.9665870576932635 0.2412208006456326 
0.2758789062500000 0.0439692745543607 0.6709900908855922 0.1808908057721866 0.9642965091744198 0.2387410749123680 
0.2761230468750000 0.0490036514577311 0.6629325640643510 0.1827475469353987 0.9613897963885967 0.2379304572299619 
0.2763671875000000 0.0545519912316054 0.6548289995968081 0.1831101015551034 0.9579475028268229 0.2387676974725441 
0.2766113281250000 0.0605318952015076 0.6465844286600272 0.1822628995005087 0.9540423240057374 0.2410647548408984 
0.2768554687500000 0.0667452346417728 0.6384937577711211 0.1805431914934862 0.9496528048275354 0.2445487849656458 
0.2770996093750000 0.0730545420427122 0.6303865710421005 0.1782577703906114 0.9448285643713592 0.2490620831983713 
0.2773437500000000 0.0792052956453022 0.6222385695784195 0.1756725990762841 0.9397146273780416 0.2543077081609315 
0.2775878906250000 0.0849900137048620 0.6140681710275081 0.1730388302062126 0.9343293570643271 0.2602666662942970 
0.2778320312500000 0.0901475480223612 0.6061110653093829 0.1706343902268180 0.9286091873794463 0.2668771673116458 
0.2780761718750000 0.0946206668880634 0.5980929421431953 0.1687178913301816 0.9225395145175603 0.2741135960930081 
0.2783203125000000 0.0980730737790306 0.5903764308943984 0.1675439616985553 0.9161820972348371 0.2819151010285431 
0.2785644531250000 0.1004246546151453 0.5827036107677825 0.1673130191238774 0.9095659066392079 0.2900156140739477 
0.2788085937500000 0.1016674421167997 0.5751344545140195 0.1681279262001272 0.9026857967834387 0.2982067818010203 
0.2790527343750000 0.1018677847734478 0.5675734401835614 0.1700008543560305 0.8955392060691443 0.3063457273618245 
0.2792968750000000 0.1011385910372681 0.5599766644375038 0.1728601295188277 0.8881713854974987 0.3144997239938836 
0.2795410156250000 0.0996091310082993 0.5523375385154148 0.1766039711736663 0.8805783271633457 0.3226210495391594 
0.2797851562500000 0.0974130201512163 0.5447310111885577 0.1811435763016834 0.8729238969846783 0.3310979024397983 
0.2800292968750000 0.0946275527065461 0.5371590675354870 0.1862535223016299 0.8650805871316535 0.3394620836267875 
0.2802734375000000 0.0913097436044830 0.5295764061066135 0.1919504897121214 0.8569848275131710 0.3480214255692748 
0.2805175781250000 0.0875418773174474 0.5221351059990987 0.1982310748737152 0.8487452856779406 0.3565045369028756 
0.2807617187500000 0.0833508437337582 0.5147200628415709 0.2049890674637560 0.8406728886210243 0.3649068607889324 
0.2810058593750000 0.0787330446669252 0.5073348850332769 0.2123001110761535 0.8325667555734576 0.3734002987868174 
0.2812500000000000 0.0737816287696201 0.5001260575350835 0.2199559565101233 0.8243723147040772 0.3815320910562658 
0.2814941406250000 0.0685901736789486 0.4932705379574336 0.2280011871301121 0.8162542869196053 0.3896086401554893 
0.2817382812500000 0.0631285275183638 0.4868488780853980 0.2361978288483625 0.8080986865273158 0.3977941673047253 
0.2819824218750000 0.0573431615336946 0.4811485064632491 0.2443262809156037 0.7999444935091838 0.4049804817290235 
0.2822265625000000 0.0512821069051432 0.4763628331702910 0.2524268553564664 0.7918121071604932 0.4107501106788874 
0.2824707031250000 0.0449606058199502 0.4729760682771079 0.2606081836326326 0.7836966688395753 0.4150996695740902 
0.2827148437500000 0.0383733035257079 0.4713281991825824 0.2687201959564750 0.7755326139493911 0.4176711723940751 
0.2829589843750000 0.0315669875404370 0.4714982859003849 0.2768640072645729 0.7674258198828529 0.4185340547549571 
0.2832031250000000 0.0245202979363728 0.4732991060153267 0.2850764702051248 0.7593201059745621 0.4179661220547529 
0.2834472656250000 0.0172245806917779 0.4764545786148130 0.2931385728334245 0.7513415424360342 0.4163317785003517 
0.2836914062500000 0.0098038160414431 0.4806958805475179 0.3012323993544685 0.7433763918312236 0.4139511208737511 
0.2839355468750000 0.0021125118306932 0.4857165317517073 0.3094717536240102 0.7353975378200256 0.4111364161272779 
0.2841796875000000 0.9943165492222604 0.4914806376475432 0.3171836860901054 0.7273468754098852 0.4081307680526781 
0.2844238281250000 0.9863578413899937 0.4979071056846324 0.3239206088003452 0.7195844932346124 0.4052023405954456 
0.2846679687500000 0.9781523221125853 0.5049365988738456 0.3295306889093560 0.7118338127781082 0.4026501849338432 
0.2849121093750000 0.9700322532257145 0.5126077294217697 0.3339925947070922 0.7042453796228797 0.4008153039288710 
0.2851562500000000 0.9619504790166303 0.5207045174389576 0.3371371692308680 0.6966744501049903 0.4000158448101325 
0.2854003906250000 0.9537018957671893 0.5288281048193783 0.3389645916483053 0.6892464025661437 0.4004313390372043 
0.2856445312500000 0.9456246310904534 0.5369888435728866 0.3395553497329520 0.6819332441905338 0.4020785826090563 
0.2858886718750000 0.9375397456866491 0.5450968484427384 0.3390672020153718 0.6746700359282775 0.4048654335661136 
0.2861328125000000 0.9293300062592041 0.5532498751381200 0.3376760732065874 0.6676610882970435 0.4086146505852418 
0.2863769531250000 0.9211881457386736 0.5614441875518713 0.3355327923399921 0.6610518194509865 0.4132878376619876 
0.2866210937500000 0.9131327403826460 0.5691564503715408 0.3327437496209352 0.6549561258296450 0.4184660253245355 
0.2868652343750000 0.9049465877166015 0.5758417705026386 0.3293959205142443 0.6496241502011184 0.4243067155650913 
0.2871093750000000 0.8967819886735463 0.5812178782594380 0.3255764471582400 0.6451899481118183 0.4306886152701807 
0.2873535156250000 0.8887047410507031 0.5850843384620670 0.3212806761962348 0.6423000473803140 0.4375645317783363 
0.2875976562500000 0.8805032360809554 0.5872428204020512 0.3164935161071474 0.6411409914618337 0.4448717409536233 
0.2878417968750000 0.8724127226943342 0.5878023179280316 0.3114184859290875 0.6417327585132678 0.4526006978734738 
0.2880859375000000 0.8642739931337745 0.5870407620983654 0.3060297543736448 0.6438650354597560 0.4608095559762850 
0.2883300781250000 0.8561213906900894 0.5853188587000637 0.3002720579527424 0.6472821834560559 0.4689088844225628 
0.2885742187500000 0.8480016326899787 0.5829431470516964 0.2941790919431474 0.6517300054515802 0.4770064594374612 
0.2888183593750000 0.8400389423929128 0.5802199153709799 0.2877695836345784 0.6569680978069061 0.4845714046667934 
0.2890625000000000 0.8323253070785136 0.5774151407499375 0.2810580716219943 0.6628235145562797 0.4913570308479428 
0.2893066406250000 0.8248194010148105 0.5748059207155366 0.2740530472066781 0.6692736749295342 0.4972051302971666 
0.2895507812500000 0.8174056107147277 0.5727198700475831 0.2667752808421524 0.6762069401525718 0.5020332625837522 
0.2897949218750000 0.8101393326604414 0.5714548679658664 0.2592570475295454 0.6835809858635477 0.5057046175237178 
0.2900390625000000 0.8031892900054158 0.5712579962684415 0.2516176568390072 0.6910991054001715 0.5081127488584309 
0.2902832031250000 0.7966988540776919 0.5722286146688447 0.2437410089118639 0.6985873352385396 0.5092659949433297 
0.2905273437500000 0.7907673410951119 0.5743361834327183 0.2358592408993804 0.7056328543666716 0.5092893787056485 
0.2907714843750000 0.7856642885610312 0.5774521174432133 0.2276871939248818 0.7118228730937440 0.5083372320496788 
0.2910156250000000 0.7815321628546074 0.5814292600637950 0.2195424436097181 0.7168672458231666 0.5065676136684572 
0.2912597656250000 0.7788480877882135 0.5861490837899951 0.2114709410892176 0.7205366025625228 0.5041090619286475 
0.2915039062500000 0.7778267899113726 0.5913554906928963 0.2032811894793228 0.7226060522768475 0.5010554220473692 
0.2917480468750000 0.7784770346721347 0.5970466770049566 0.1951552420253421 0.7231676703858407 0.4974638877962713 
0.2919921875000000 0.7806158450061051 0.6031218252808904 0.1870305133383288 0.7224891305629146 0.4934253352783293 
0.2922363281250000 0.7839998788529338 0.6094183460370901 0.1788189414915171 0.7209089789599524 0.4888962480969776 
0.2924804687500000 0.7884325193450088 0.6157494360674404 0.1707367370110981 0.7187471728476307 0.4840275414261677 
0.2927246093750000 0.7936098045737574 0.6218907274882168 0.1626291585937727 0.7163008187709099 0.4788573541608662 
0.2929687500000000 0.7995284675764431 0.6275992409427866 0.1544665455297389 0.7138325122028560 0.4733739416327978 
0.2932128906250000 0.8060922839224383 0.6326173976226073 0.1465627769521356 0.7116071140288101 0.4675496864717861 
0.2934570312500000 0.8132975332668726 0.6369598391992797 0.1388379557549798 0.7099053382284171 0.4614068091324772 
0.2937011718750000 0.8210035885283216 0.6402491439524005 0.1311604921917309 0.7089718947867182 0.4549805406079058 
0.2939453125000000 0.8290748260865735 0.6424116272394575 0.1235202331681995 0.7089877427667137 0.4482774288766596 
