0.1701660156250000 0.7756222877153294 0.8531285475565403 0.2375608436143738 0.1465697395748541 
0.1704101562500000 0.7809659511230586 0.8476409766448877 0.2310865760149719 0.1532455067041263 
0.1706542968750000 0.7849696216105664 0.8435130228100430 0.2256765652909092 0.1587919749086797 
0.1708984375000000 0.7872190564697195 0.8411578650658355 0.2215845387726036 0.1630266495210993 
0.1711425781250000 0.7876769859731679 0.8405932989099832 0.2192719955853191 0.1654384582306221 
0.1713867187500000 0.7865437644551054 0.8416311863500938 0.2187584498683739 0.1660492602832586 
0.1716308593750000 0.7841287960192590 0.8439613280880331 0.2198536740905038 0.1650457488080344 
0.1718750000000000 0.7806906652772189 0.8472915270793859 0.2222470636564449 0.1627305394836636 
0.1721191406250000 0.7764601020408747 0.8514369973424991 0.2256334402940158 0.1594259177098934 
0.1723632812500000 0.7715319099146617 0.8562822596879003 0.2298296202145266 0.1553160175136443 
0.1726074218750000 0.7662333055726449 0.8615625656086896 0.2346758386662779 0.1504696773716489 
0.1728515625000000 0.7604307082530943 0.8673170584514474 0.2399631963629745 0.1452632093711327 
0.1730957031250000 0.7541713947594721 0.8735542792929496 0.2457308785233526 0.1395380215721956 
0.1733398437500000 0.7475190095506862 0.8801840196543598 0.2519698662616973 0.1333431251193664 
0.1735839843750000 0.7404760215663176 0.8872131622473871 0.2585998594882185 0.1267239924818177 
0.1738281250000000 0.7330029312657168 0.8946480648094547 0.2656120456156826 0.1197252061069793 
0.1740722656250000 0.7251454997614731 0.9022970445955653 0.2730587894231953 0.1122651997500860 
0.1743164062500000 0.7169245224068687 0.9103519424220602 0.2809203256862879 0.1045646780603408 
0.1745605468750000 0.7088151169887954 0.9184422790078960 0.2890487866414566 0.0967193367826235 
0.1748046875000000 0.7006764758879116 0.9266809589422332 0.2972083195638507 0.0885029147032516 
0.1750488281250000 0.6925308166271480 0.9347376961273984 0.3053693857698728 0.0804022707827597 
0.1752929687500000 0.6844109245953678 0.9428704561516880 0.3134995287382907 0.0723103135044780 
0.1755371093750000 0.6762435120098991 0.9510849265603788 0.3216808443356308 0.0641369291628757 
0.1757812500000000 0.6681056260816505 0.9586909114069635 0.3297449447274280 0.0565298246891140 
0.1760253906250000 0.6599618074253957 0.9656617639382123 0.3379210973737948 0.0495805721619352 
0.1762695312500000 0.6518251602036500 0.9716329482701602 0.3460661331222637 0.0436019037836086 
0.1765136718750000 0.6436712622584406 0.9763682354729948 0.3541626020355516 0.0388752792945969 
0.1767578125000000 0.6355798327601134 0.9795149045270259 0.3622871863711692 0.0356862947231165 
0.1770019531250000 0.6274599995468619 0.9809071590731688 0.3705143700612150 0.0342728091709480 
0.1772460937500000 0.6192438922542716 0.9805880562250882 0.3785943201057558 0.0345722607948357 
0.1774902343750000 0.6111717198996403 0.9788266753781354 0.3867071761914093 0.0363208285388166 
0.1777343750000000 0.6030061045844537 0.9759177945117343 0.3949065359646837 0.0392161540024776 
0.1779785156250000 0.5948157703118981 0.9721415373148419 0.4030144638480073 0.0429664675304465 
0.1782226562500000 0.5867465780165497 0.9675549343964465 0.4111609554277271 0.0475352296435481 
0.1784667968750000 0.5786393740634287 0.9624515870298189 0.4192885975766480 0.0525817231441294 
0.1787109375000000 0.5704362264432697 0.9568946214197369 0.4274265971535647 0.0581307279475757 
0.1789550781250000 0.5623296378935561 0.9508270002063280 0.4355370405245709 0.0641861476714740 
0.1791992187500000 0.5541927098581614 0.9443187765356580 0.4436812352852963 0.0706696122011167 
0.1794433593750000 0.5465180441188329 0.9374126531944111 0.4513485862362991 0.0775581416342223 
0.1796875000000000 0.5396599878713626 0.9300860438843396 0.4582665772495226 0.0848927718882415 
0.1799316406250000 0.5338064724370630 0.9223472483499916 0.4641168957436786 0.0926260436463202 
0.1801757812500000 0.5292606846601284 0.9142248349886056 0.4687624357355675 0.1007872819045646 
0.1804199218750000 0.5263419089761997 0.9060717271360786 0.4716690572829422 0.1088661153345398 
0.1806640625000000 0.5252541393546900 0.8979757583355762 0.4727653114485045 0.1170394871557634 
0.1809082031250000 0.5258628421939421 0.8897320792513467 0.4721640462743555 0.1251985742605894 
0.1811523437500000 0.5278579735168979 0.8816747331920401 0.4701677228212012 0.1333139770560824 
0.1813964843750000 0.5309529794552340 0.8735533352686512 0.4670808527281667 0.1414633028189141 
0.1816406250000000 0.5348894864693098 0.8653065534321777 0.4631820320070137 0.1495741250848701 
0.1818847656250000 0.5395550039147435 0.8572262442121515 0.4585314923002221 0.1577172259767718 
0.1821289062500000 0.5446758031376844 0.8491343772737320 0.4533684229602508 0.1658845291724685 
0.1823730468750000 0.5502649095277181 0.8409624576215337 0.4477766096592245 0.1740017828071834 
0.1826171875000000 0.5563072338589894 0.8328449744740948 0.4417430350775360 0.1821437778886377 
0.1828613281250000 0.5627897760816390 0.8247057010855573 0.4352748326216563 0.1903061592906443 
0.1831054687500000 0.5696465674117024 0.8165477476370703 0.4284474686517579 0.1984096323048246 
0.1833496093750000 0.5769179556797202 0.8083978850302719 0.4212275495896970 0.2065278200164890 
0.1835937500000000 0.5844615583026844 0.8002686945562493 0.4136895484451277 0.2147277676607997 
0.1838378906250000 0.5924296113838301 0.7921416571316707 0.4058195008529654 0.2228271175977565 
0.1840820312500000 0.6005882625218647 0.7840277179740484 0.3977905963808281 0.2309522440175104 
0.1843261718750000 0.6087270328288908 0.7758556380253389 0.3896728658237174 0.2390999470736946 
0.1845703125000000 0.6168852977749920 0.7677093707602408 0.3814406291756537 0.2472353629245977 
0.1848144531250000 0.6250042409850830 0.7595829240155564 0.3733780819132664 0.2553868631994524 
0.1850585937500000 0.6331895314967509 0.7514817685530019 0.3653076058177991 0.2632750624689481 
0.1853027343750000 0.6412628394864436 0.7436272774245215 0.3580077907524301 0.2704042628178432 
0.1855468750000000 0.6486410361387538 0.7364644716990921 0.3515746857531105 0.2766376668487827 
0.1857910156250000 0.6550900803881123 0.7301962892326574 0.3463965583820615 0.2816914064755673 
0.1860351562500000 0.6603544949467214 0.7250910876662336 0.3426456385075068 0.2853118845443174 
0.1862792968750000 0.6641461649064569 0.7214325128334679 0.3406730656363753 0.2871653921264150 
0.1865234375000000 0.6661553846853703 0.7195304488250217 0.3404660878227335 0.2872590865873790 
0.1867675781250000 0.6663812435682762 0.7193995197403470 0.3417930532248591 0.2858228703918902 
0.1870117187500000 0.6650604202493330 0.7208136878600712 0.3443546292363207 0.2831649494956060 
0.1872558593750000 0.6625142656945350 0.7234462814557682 0.3478518655479172 0.2795672777822218 
0.1875000000000000 0.6589981187212509 0.7270531723202353 0.3521437673635935 0.2751865658689858 
0.1877441406250000 0.6547120625991626 0.7314174636564658 0.3571160684372921 0.2702603389673324 
0.1879882812500000 0.6498336353798306 0.7364232250071990 0.3624703103767051 0.2648780654933058 
0.1882324218750000 0.6444833382651496 0.7418515074092493 0.3683358706484850 0.2589870053135320 
0.1884765625000000 0.6386364198184905 0.7477563777037730 0.3746542238135873 0.2526433964809646 
0.1887207031250000 0.6323475032859858 0.7540904098648092 0.3813879106125380 0.2459147248625582 
0.1889648437500000 0.6256487534809017 0.7608159844819976 0.3885253073130165 0.2387780634160065 
0.1892089843750000 0.6185604815309127 0.7679327726436523 0.3960631308636463 0.2313018105883435 
0.1894531250000000 0.6110832314568843 0.7753319984189334 0.4039312544470086 0.2232918655802594 
0.1896972656250000 0.6031934618292346 0.7831876511334613 0.4120264285423643 0.2151659022316034 
0.1899414062500000 0.5950150661427661 0.7913605636458706 0.4200783023081381 0.2070570074619478 
0.1901855468750000 0.5869347148323569 0.7994805614307084 0.4282120763213544 0.1988743359488626 
0.1904296875000000 0.5786980100479781 0.8076299243800319 0.4364341926513317 0.1907187132077121 
0.1906738281250000 0.5706293606234639 0.8157824944048387 0.4444889862427482 0.1826125296392633 
0.1909179687500000 0.5625418223689949 0.8239110020096282 0.4525662572653942 0.1743916298171335 
0.1911621093750000 0.5549520142686245 0.8320171652077496 0.4601049949565192 0.1663148352308528 
0.1914062500000000 0.5481903500913561 0.8402386430807248 0.4668874726120502 0.1581905883794125 
0.1916503906250000 0.5424542747746605 0.8483240921658693 0.4726175125747760 0.1500353592113183 
0.1918945312500000 0.5380265557501899 0.8564547124257523 0.4771190295628089 0.1419304305413768 
0.1921386718750000 0.5352067036947074 0.8646029080981127 0.4799494255004141 0.1338050292680670 
0.1923828125000000 0.5341719287857564 0.8727507269450187 0.4809857140524427 0.1255732749217253 
0.1926269531250000 0.5348040737964440 0.8808841533102533 0.4803593632926473 0.1174938711857529 
0.1928710937500000 0.5368169821972505 0.8890227193626118 0.4783534885909222 0.1093807524345344 
0.1931152343750000 0.5399351770834390 0.8971495284929450 0.4752476906770930 0.1011824963397516 
0.1933593750000000 0.5438988448948012 0.9052497157385621 0.4712923799946793 0.0930793603814183 
0.1936035156250000 0.5486502603726454 0.9134878305871003 0.4665879874829329 0.0849370984365655 
0.1938476562500000 0.5538210543388944 0.9215870799554623 0.4614648426848955 0.0767363084165022 
0.1940917968750000 0.5594996851271795 0.9296976312972846 0.4558347868477779 0.0686887469101125 
0.1943359375000000 0.5656750169562683 0.9378491409698543 0.4496958010127632 0.0605597962513615 
0.1945800781250000 0.5722647346891745 0.9459166779301124 0.4431351287910402 0.0524154514973544 
0.1948242187500000 0.5792786163986235 0.9533912014322373 0.4361639924964585 0.0449369521778639 
0.1950683593750000 0.5867206478314019 0.9600475873522408 0.4287799934017656 0.0382788614506193 
0.1953125000000000 0.5945419253558081 0.9655990389279340 0.4208831589740468 0.0327510699542284 
0.1955566406250000 0.6025544065736269 0.9698099758387725 0.4127210717071586 0.0285697641827144 
0.1958007812500000 0.6107165264620801 0.9722651663829182 0.4046185992086745 0.0261288785176285 
0.1960449218750000 0.6188279872706549 0.9729099337430055 0.3965132348131143 0.0254857872808465 
0.1962890625000000 0.6269824411503427 0.9719350650174281 0.3882606465303202 0.0264641234635049 
0.1965332031250000 0.6351131866414382 0.9696531834023878 0.3802027408740475 0.0287600066119623 
0.1967773437500000 0.6432611210277884 0.9663340224260988 0.3720785540056282 0.0320578766553657 
0.1970214843750000 0.6513488879487025 0.9622306087379782 0.3639168470223284 0.0361626531029011 
0.1972656250000000 0.6595133846439863 0.9574113386588028 0.3558042671566083 0.0409437395894755 
0.1975097656250000 0.6676794661966160 0.9521536840705700 0.3476593010845197 0.0461650234150096 
0.1977539062500000 0.6757705348964639 0.9464544549321598 0.3394913859663699 0.0518601942217291 
0.1979980468750000 0.6839365088384052 0.9402916560560205 0.3313784684570357 0.0580139602662437 
0.1982421875000000 0.6920946826411870 0.9337304695179900 0.3232371708027589 0.0645774080347616 
0.1984863281250000 0.7001713069692571 0.9268211670453805 0.3150819605137423 0.0715252414835418 
0.1987304687500000 0.7083785386902622 0.9195018205299303 0.3069347817785146 0.0788595548540976 
0.1989746093750000 0.7164972181034147 0.9118973238226904 0.2988081853403801 0.0865707772282256 
0.1992187500000000 0.7245799151205418 0.9039663642122093 0.2906830812918853 0.0947140568536454 
0.1994628906250000 0.7327705787827620 0.8958082887680576 0.2825231446186409 0.1028710510845839 
0.1997070312500000 0.7408997473765958 0.8877172128490469 0.2744106602593943 0.1110188874891817 
0.1999511718750000 0.7489837595574808 0.8794958984934291 0.2661888744585335 0.1191646770607234 
0.2001953125000000 0.7571693882291398 0.8713990892490042 0.2581067774581029 0.1272811679447074 
0.2004394531250000 0.7650355800072292 0.8634242201401066 0.2500289940277490 0.1354166327671936 
0.2006835937500000 0.7720298311362714 0.8562586449080432 0.2422376434106289 0.1433082261293652 
0.2009277343750000 0.7779930033960925 0.8500972235197286 0.2352508644938977 0.1504969335344764 
0.2011718750000000 0.7827629806892886 0.8451884089571742 0.2292237673652384 0.1566989067387836 
0.2014160156250000 0.7859771495770878 0.8418723638138641 0.2243632066722519 0.1615940002897170 
0.2016601562500000 0.7873786775339197 0.8403458491459650 0.2210921026193338 0.1650070659326325 
0.2019042968750000 0.7870565901195669 0.8405516369071687 0.2196113628872274 0.1665990139457715 
0.2021484375000000 0.7852732018879063 0.8422231335083465 0.2198573213607619 0.1664494570660162 
0.2023925781250000 0.7823538721899468 0.8450483661685648 0.2215749454878793 0.1648262868969952 
0.2026367187500000 0.7785746427072262 0.8487857048508677 0.2244383081590924 0.1620479057866450 
0.2028808593750000 0.7740266460670060 0.8532749268583294 0.2282110650225665 0.1583326548834832 
0.2031250000000000 0.7689404636051305 0.8583498443871173 0.2327382495690400 0.1538671049267255 
0.2033691406250000 0.7633997491052646 0.8638288038024535 0.2377734605630257 0.1489612330594693 
0.2036132812500000 0.7573769488516622 0.8698220690187318 0.2432679654480415 0.1435091322863301 
0.2038574218750000 0.7509274068198178 0.8762486566256442 0.2492626406274874 0.1375705097212885 
0.2041015625000000 0.7440942383898687 0.8830607382539923 0.2556725509736819 0.1311893610180329 
0.2043457031250000 0.7368518139501631 0.8902777380332000 0.2624890068917327 0.1244026460432902 
0.2045898437500000 0.7292415764459789 0.8977917047421368 0.2696785421751701 0.1172418052986764 
0.2048339843750000 0.7211922909071536 0.9057386076759028 0.2773047104944256 0.1097182031985616 
0.2050781250000000 0.7130210595139271 0.9139145906682743 0.2853141332282488 0.1019478923419572 
0.2053222656250000 0.7048886709359695 0.9220574038180079 0.2934530796788237 0.0938964664943538 
0.2055664062500000 0.6967749943773979 0.9301423820132840 0.3016610765139870 0.0857455105642365 
0.2058105468750000 0.6886106212437478 0.9383320522837478 0.3097687052849729 0.0776657720169307 
0.2060546875000000 0.6804903487846913 0.9464376323995068 0.3178487197112563 0.0694406159807023 
0.2062988281250000 0.6723636945416939 0.9544440762966707 0.3260362329478115 0.0613422771791692 
0.2065429687500000 0.6641375745695740 0.9618516425592917 0.3341720960039790 0.0537915549582504 
0.2067871093750000 0.6560735102643723 0.9684412801186424 0.3423056994090860 0.0471356072132281 
0.2070312500000000 0.6479332762835933 0.9739343682830495 0.3504564603386706 0.0416065077456957 
0.2072753906250000 0.6397812777273705 0.9780904503568881 0.3585572836975905 0.0373600569124968 
0.2075195312500000 0.6316838366000367 0.9805302682251544 0.3666868200069470 0.0348943174806672 
0.2077636718750000 0.6235627818111903 0.9811855185318197 0.3749179499907516 0.0342222968404433 
0.2080078125000000 0.6153597433826076 0.9802190933365975 0.3829950839518696 0.0351735824334617 
0.2082519531250000 0.6072283410981850 0.9779412823941713 0.3911070501279711 0.0374408994922881 
0.2084960937500000 0.5991160816535884 0.9746460711880360 0.3993032489643535 0.0407374091616811 
0.2087402343750000 0.5909528656724569 0.9705167919292292 0.4074051234090887 0.0448549325254693 
0.2089843750000000 0.5828163982753273 0.9656881825851469 0.4155443520106654 0.0496699932871809 
0.2092285156250000 0.5747288326973026 0.9604030928931742 0.4237293094101865 0.0549584674161871 
0.2094726562500000 0.5665657590217151 0.9546125318246490 0.4318220984712798 0.0607329790610994 
0.2097167968750000 0.5583965631926449 0.9483756876522993 0.4399282111159872 0.0669792393289970 
0.2099609375000000 0.5504222483578561 0.9417091861073079 0.4479818791423170 0.0736330176171180 
0.2102050781250000 0.5431804281064283 0.9346467088149696 0.4553084377182624 0.0807158654828345 
0.2104492187500000 0.5368052180655659 0.9271823970367351 0.4617165163931022 0.0881336244999489 
0.2106933593750000 0.5315462398941705 0.9192532862701221 0.4669735107701324 0.0958289884876008 
0.2109375000000000 0.5277814873937805 0.9111271212616614 0.4707477125999385 0.1038918490002203 
0.2111816406250000 0.5258169054678757 0.9029207152813026 0.4727333668751286 0.1119908905118939 
0.2114257812500000 0.5256313999640686 0.8948571409017960 0.4729236847046129 0.1201053244391540 
0.2116699218750000 0.5269943473546304 0.8867074695173351 0.4715645163560083 0.1282757653567793 
0.2119140625000000 0.5295822617765665 0.8785685263608709 0.4689710335795974 0.1364123368226265 
0.2121582031250000 0.5331172560660664 0.8704175733030719 0.4654234441339443 0.1445576468289812 
0.2124023437500000 0.5374327507925537 0.8623290125002003 0.4611112601772275 0.1527375123623926 
0.2126464843750000 0.5423032807090018 0.8540763070412032 0.4561834912846917 0.1608336435616133 
0.2128906250000000 0.5476406334647823 0.8459919047150155 0.4508317585519547 0.1689314125726460 
0.2131347656250000 0.5534757822729464 0.8378978746567096 0.4450028603894600 0.1771074825298851 
0.2133789062500000 0.5597236388525703 0.8297299062879242 0.4387298664758731 0.1852250639193047 
0.2136230468750000 0.5663971787267854 0.8216181724857683 0.4320871720603330 0.1933689366965838 
0.2138671875000000 0.5734529708834433 0.8134891498188042 0.4250660665983263 0.2015218702960937 
0.2141113281250000 0.5808728217522565 0.8052615585200273 0.4177206047346254 0.2096660032966484 
0.2143554687500000 0.5886224787295009 0.7971932156583650 0.4101243624473650 0.2177793999147783 
0.2145996093750000 0.5966500671368431 0.7890352995374159 0.4019859245548690 0.2259426053805363 
0.2148437500000000 0.6048242358736315 0.7808746049072304 0.3938645321303059 0.2340582257226784 
0.2150878906250000 0.6129800600700891 0.7727645934722558 0.3857661472024498 0.2421672670384309 
0.2153320312500000 0.6210641286395088 0.7646593942248212 0.3775573271736244 0.2503812788259958 
0.2155761718750000 0.6292338662953482 0.7564314413414654 0.3694810524990448 0.2584146778106389 
0.2158203125000000 0.6373935165992192 0.7483537312194373 0.3617066946506453 0.2659134747651845 
0.2160644531250000 0.6450521195125311 0.7407905471509926 0.3547478661182706 0.2726683515845888 
0.2163085937500000 0.6520149280912800 0.7339791070281173 0.3488272748075251 0.2784227704016067 
0.2165527343750000 0.6579606779837501 0.7282012508987548 0.3441684077772234 0.2829065146668834 
0.2167968750000000 0.6626039077789843 0.7237082018926768 0.3411485275372442 0.2857992509775044 
0.2170410156250000 0.6656119053486285 0.7208332659782463 0.3399318147891632 0.2869121464536420 
0.2172851562500000 0.6668203166015695 0.7197409735782010 0.3404044896101929 0.2863446544247453 
0.2175292968750000 0.6663449733535745 0.7203309666062601 0.3422905252751948 0.2843753093052995 
0.2177734375000000 0.6644684172668616 0.7223190956833315 0.3452864341121202 0.2813082271088516 
0.2180175781250000 0.6614970096977975 0.7254135507386701 0.3491213640046949 0.2774180130692106 
0.2182617187500000 0.6576630514668411 0.7293605676369567 0.3537164001371525 0.2727461048626629 
0.2185058593750000 0.6530748440717880 0.7340522845859333 0.3588129898506904 0.2675927551393101 
0.2187500000000000 0.6479696578173172 0.7392425189468981 0.3643662906882605 0.2619698880956104 
0.2189941406250000 0.6424235009312202 0.7448789272358247 0.3704370296927547 0.2558810454094638 
0.2192382812500000 0.6363834950182197 0.7509841793728635 0.3769280723000113 0.2493844859034555 
0.2194824218750000 0.6299173679844383 0.7574974310744083 0.3838313498635282 0.2424709116427726 
0.2197265625000000 0.6230576907601935 0.7644055070184999 0.3910827430187291 0.2351861103696440 
0.2199707031250000 0.6158020910677713 0.7717105546558021 0.3987971535148949 0.2275862303211297 
0.2202148437500000 0.6082200344996065 0.7794246329030361 0.4067301118526910 0.2195715224242206 
0.2204589843750000 0.6002250743830764 0.7874118157744163 0.4148797349739798 0.2114093223412363 
0.2207031250000000 0.5921189514481010 0.7955713523651151 0.4230284411883933 0.2032628702993449 
0.2209472656250000 0.5839822145665617 0.8036896698290377 0.4311147333948430 0.1951288382426872 
0.2211914062500000 0.5758356361663242 0.8118841227367171 0.4393053980181777 0.1870363109713107 
0.2214355468750000 0.5677109123702486 0.8199925086551969 0.4474492958162479 0.1788402322979715 
0.2216796875000000 0.5596483335314438 0.8281537388061098 0.4554934564009328 0.1707470101343467 
0.2219238281250000 0.5523713807654175 0.8362894900542159 0.4627990155762221 0.1626153459246779 
0.2221679687500000 0.5459274013183263 0.8444328241542089 0.4692488614944623 0.1543827169782186 
0.2224121093750000 0.5406336359109249 0.8525688794242814 0.4745010647725081 0.1463033551437254 
0.2226562500000000 0.5367311578573173 0.8607171315770403 0.4783938690712763 0.1381568127012132 
0.2229003906250000 0.5345624894865004 0.8688123950763391 0.4805469686640961 0.1299920343223976 
0.2231445312500000 0.5341717534977071 0.8769304380177101 0.4809287857034809 0.1218985226268120 
0.2233886718750000 0.5353530737408284 0.8851426025553748 0.4797424769720741 0.1137761043239620 
0.2236328125000000 0.5377951765769893 0.8932656791843201 0.4772866828322409 0.1055631825983878 
0.2238769531250000 0.5412244863922319 0.9013715052280296 0.4738169642039403 0.0975007931168873 
0.2241210937500000 0.5454785485007214 0.9095356894434883 0.4695646479065418 0.0893538758309083 
0.2243652343750000 0.5503079835596657 0.9176665173041345 0.4647004763793503 0.0811406752938136 
0.2246093750000000 0.5556400317274204 0.9258079147662255 0.4593401821769609 0.0730643915504856 
0.2248535156250000 0.5614734937502037 0.9339531704508495 0.4534936421025270 0.0649284388088099 
0.2250976562500000 0.5677748097729487 0.9420812766277409 0.4471833023541870 0.0567919998577961 
0.2253417968750000 0.5745147637694794 0.9498899435322115 0.4404622239794288 0.0489109933188594 
0.2255859375000000 0.5816449583193801 0.9570069390324234 0.4333096474184709 0.0417503672386904 
0.2258300781250000 0.5891564166489773 0.9631464537697891 0.4258378145157464 0.0356024584553433 
0.2260742187500000 0.5970448441465139 0.9680277177544923 0.4177760957801855 0.0306906071262616 
0.2263183593750000 0.6051386500318736 0.9714006883101134 0.4096999821486648 0.0273382993165243 
0.2265625000000000 0.6132513820742991 0.9729571164973554 0.4014950497220116 0.0257829743026214 
0.2268066406250000 0.6214614635622315 0.9727736206228367 0.3933612511363063 0.0259648521040867 
0.2270507812500000 0.6295766836622565 0.9711143742677645 0.3852636642711931 0.0276183770627595 
0.2272949218750000 0.6377099990786610 0.9683030506406177 0.3770541350554862 0.0304290940275557 
0.2275390625000000 0.6458699508143402 0.9646054822895104 0.3689642871246984 0.0341367548335753 
0.2277832031250000 0.6539892393088824 0.9601273044095088 0.3608305085135603 0.0386069822042541 
0.2280273437500000 0.6621368112862613 0.9551541632548527 0.3526654842489862 0.0435641097694536 
0.2282714843750000 0.6703302189459703 0.9497106381918786 0.3445500778628827 0.0489938248864473 
0.2285156250000000 0.6784207842393652 0.9437871066859713 0.3364101463250626 0.0549144163957841 
0.2287597656250000 0.6865130934211463 0.9374279029879082 0.3282471914517132 0.0612512326662809 
0.2290039062500000 0.6946784396772439 0.9306852188401968 0.3201389583992963 0.0679859474250825 
0.2292480468750000 0.7028291264989697 0.9235470056556042 0.3120081461771710 0.0751143897253073 
0.2294921875000000 0.7109576195230949 0.9160658082002177 0.3038657139511279 0.0826419574734830 
0.2297363281250000 0.7190809790258619 0.9082494759829930 0.2957235809065187 0.0904669309956843 
0.2299804687500000 0.7272335485816528 0.9001908454340578 0.2875726310679355 0.0986444326046346 
0.2302246093750000 0.7353344208809045 0.8921319224957146 0.2794299352362495 0.1067749590949275 
0.2304687500000000 0.7434994651039817 0.8838697975649655 0.2713157682096815 0.1149301549049432 
0.2307128906250000 0.7516140230555566 0.8758277333952978 0.2631781533105456 0.1230081688798245 
0.2309570312500000 0.7596523839617877 0.8676653425049720 0.2550014698838250 0.1312262665893787 
0.2312011718750000 0.7670406612187621 0.8600607787595392 0.2470596622411882 0.1393548244536821 
0.2314453125000000 0.7736469345952292 0.8532596385464569 0.2396710633130164 0.1469609211813328 
0.2316894531250000 0.7791797256383740 0.8475635210993879 0.2330899401003237 0.1537806158825016 
0.2319335937500000 0.7834539410378633 0.8431848741554930 0.2275707410421969 0.1594510347769435 
0.2321777343750000 0.7860164133103684 0.8405072470994523 0.2233296143916390 0.1638252090485833 
0.2324218750000000 0.7867772528106676 0.8396339940302832 0.2208064305584154 0.1664578665981372 
0.2326660156250000 0.7858947981291329 0.8404108396018665 0.2200771188282520 0.1672817930573104 
0.2329101562500000 0.7836798573732255 0.8425366324414816 0.2209823718266288 0.1664664827100902 
0.2331542968750000 0.7803999942543703 0.8457207421638147 0.2232231838397423 0.1643096279933083 
0.2333984375000000 0.7763082076927469 0.8497106818976582 0.2265200711215299 0.1611214463799097 
0.2336425781250000 0.7715071217068386 0.8544187298799407 0.2306144361707693 0.1571073047785598 
0.2338867187500000 0.7662822801949167 0.8595770988676201 0.2353575308986268 0.1523348936771656 
0.2341308593750000 0.7605648108799294 0.8652435787083825 0.2405473890850030 0.1471803318435935 
0.2343750000000000 0.7543717974319381 0.8713762353415055 0.2462605593173117 0.1415147519277159 
0.2346191406250000 0.7477855679319514 0.8779389121840744 0.2524521600960540 0.1353665776738669 
0.2348632812500000 0.7408265543918247 0.8848877535534252 0.2590380151149559 0.1288036291087131 
0.2351074218750000 0.7334617254603293 0.8922164484020831 0.2660069935175584 0.1218381712026816 
0.2353515625000000 0.7257113096980758 0.8998309589945188 0.2733860954035942 0.1145123613074021 
0.2355957031250000 0.7176053448638582 0.9076988064003271 0.2812491964537391 0.1068222989674058 
0.2358398437500000 0.7094918280734711 0.9159097365544244 0.2893949678050775 0.0987521040138312 
0.2360839843750000 0.7012497323676727 0.9240049464287476 0.2975436586495245 0.0906226709715638 
0.2363281250000000 0.6931796506274071 0.9321392437659310 0.3056936511649111 0.0825283483723966 
0.2365722656250000 0.6850370128778525 0.9403273377888428 0.3138349251054854 0.0743778864840433 
0.2368164062500000 0.6769063385252823 0.9483893608546292 0.3219553105117069 0.0662185902146978 
0.2370605468750000 0.6687660309049202 0.9563128096829721 0.3300553434826024 0.0584397812117233 
0.2373046875000000 0.6606285524557025 0.9634750601767761 0.3382704744984092 0.0512376323299983 
0.2375488281250000 0.6524751092268490 0.9697611119864296 0.3463589952523584 0.0449445864278806 
0.2377929687500000 0.6443719870343634 0.9748757082700537 0.3544860691915837 0.0398464298049970 
0.2380371093750000 0.6362475539512611 0.9785503431433895 0.3626394501395975 0.0361846693905520 
0.2382812500000000 0.6280161156559796 0.9804608095277253 0.3707883136518738 0.0342502615657219 
0.2385253906250000 0.6199355125038724 0.9806211647541612 0.3789244466756833 0.0340811596425097 
0.2387695312500000 0.6118209434391100 0.9792545387840959 0.3870668823766992 0.0354407736133789 
0.2390136718750000 0.6036197626883446 0.9766623810849200 0.3951980032158436 0.0380268565281683 
0.2392578125000000 0.5955131507427995 0.9730928580291958 0.4033062351347136 0.0415566300405874 
0.2395019531250000 0.5874340810479262 0.9687394905004272 0.4114697514542482 0.0458967573305484 
0.2397460937500000 0.5792394093203882 0.9638433313526211 0.4196168855767807 0.0508737489393511 
0.2399902343750000 0.5711007457597392 0.9584514689392010 0.4277354623885813 0.0563030097370287 
0.2402343750000000 0.5629902468711802 0.9525502882476888 0.4359408816410827 0.0622326280676174 
0.2404785156250000 0.5548596933523988 0.9461941520624109 0.4440113039448031 0.0686085743717549 
0.2407226562500000 0.5472394254445552 0.9394225906806954 0.4517295229310332 0.0753977056818308 
0.2409667968750000 0.5403345352563194 0.9322321741916864 0.4586141362182414 0.0826324568715054 
0.2412109375000000 0.5344557195192978 0.9246118396990819 0.4644971995158985 0.0902227067151584 
0.2414550781250000 0.5298996876318602 0.9166390544597780 0.4691701700419446 0.0982944343383443 
0.2416992187500000 0.5269481702010929 0.9085201246333432 0.4721189900263211 0.1064534392221567 
0.2419433593750000 0.5258118821974637 0.9003902540997084 0.4732558029980316 0.1146089600543264 
0.2421875000000000 0.5263738938287125 0.8921599935352642 0.4726946308689387 0.1227540268341003 
0.2424316406250000 0.5283305583930835 0.8841154617682827 0.4707368201585824 0.1308635843586049 
0.2426757812500000 0.5313930931077843 0.8759958157860277 0.4676907236760393 0.1390039767919291 
0.2429199218750000 0.5352688027273886 0.8678308040078311 0.4638068322501333 0.1471577932924333 
0.2431640625000000 0.5399414830595590 0.8596626005242261 0.4591711907403412 0.1552466230866583 
0.2434082031250000 0.5450376956886809 0.8515628675768188 0.4540568834077815 0.1634988369495256 
0.2436523437500000 0.5506000808948199 0.8433901894876987 0.4484751926821595 0.1715831159111941 
0.2438964843750000 0.5566461115990888 0.8352668474706415 0.4424409759083210 0.1796717379205342 
0.2441406250000000 0.5630911650679539 0.8271231336574809 0.4359796102331029 0.1878375309322902 
